0123456789,2017,6,15,14705303.06,539785321.49,123301199.39,556340797.13
6051206979,2017,6,15,22619744.32,521622524.74,89426350.48,536023915.10
2449764139,2017,6,15,14129996.51,586901787.40,112921601.15,459142711.08
1030718999,2017,6,15,21548403.24,593488662.74,77668917.10,595801418.55
7430287259,2017,6,15,18971212.87,583465299.64,124023962.10,335832521.07
7430120299,2017,6,15,21817411.43,589053021.61,82851488.08,558379747.16
71530004X9,2017,6,15,9013140.48,539665010.28,111598916.47,333360362.34
1244832780,2017,6,15,19654162.13,532260945.90,125938177.23,544609246.37
7765904829,2017,6,15,20328553.64,528930398.57,130316912.17,332863193.13
7025003680,2017,6,15,6064012.17,568295578.48,80919401.62,508499192.50
42851028X0,2017,6,15,13897459.78,542438705.15,111662105.89,504461784.15
