0123456789,2020,8,5,22112314.38,533977995.19,104878488.69,506425544.17
6051206979,2020,8,5,19374808.50,527365189.92,99461403.44,318346467.33
2449764139,2020,8,5,11608930.81,506192671.67,114113661.62,469366837.32
1030718999,2020,8,5,12369937.38,582015337.63,129869469.41,382640590.50
7430287259,2020,8,5,17503930.58,590037804.71,123146252.55,553429296.81
7430120299,2020,8,5,16206617.16,554783839.59,110598734.80,536602474.02
71530004X9,2020,8,5,14309718.49,561600614.71,99986271.79,576556648.15
1244832780,2020,8,5,7814485.73,535533838.25,96705176.18,483498263.95
7765904829,2020,8,5,25639982.09,500899408.57,100155081.91,595709182.46
7025003680,2020,8,5,15998465.49,596346762.30,84556617.83,576580719.04
42851028X0,2020,8,5,24697186.52,521964872.75,130350960.60,495465611.41
