0123456789,2017,3,4,6316961.77,567052887.80,100286639.33,326283316.57
6051206979,2017,3,4,12932998.17,576355016.76,78716218.55,417706640.72
2449764139,2017,3,4,23575841.38,598536395.60,106542164.55,583617787.70
1030718999,2017,3,4,8439741.89,501369590.25,77663740.67,523566159.69
7430287259,2017,3,4,18793498.93,596241005.74,106340380.93,327970756.74
7430120299,2017,3,4,14817608.76,549075629.83,108887941.60,414230269.46
71530004X9,2017,3,4,16753148.55,585816885.38,119966938.49,504932672.38
1244832780,2017,3,4,18206151.80,521768168.12,86848788.78,324079325.64
7765904829,2017,3,4,18454392.75,558000072.00,93676016.04,527777161.42
7025003680,2017,3,4,11971355.23,510819966.48,82000125.45,585191432.37
42851028X0,2017,3,4,17423786.05,564007852.22,93876684.67,429699303.90
