0123456789,2019,3,28,23581273.11,503069125.90,124621780.48,380894428.43
6051206979,2019,3,28,9727665.90,534855765.23,109044968.60,351201501.20
2449764139,2019,3,28,7303594.65,561765214.83,113191123.72,437126806.21
1030718999,2019,3,28,22296995.97,590045453.18,85368106.17,317586957.42
7430287259,2019,3,28,11127476.99,569933832.59,90635509.88,482059645.26
7430120299,2019,3,28,21735504.72,544571866.58,121837804.23,562972047.44
71530004X9,2019,3,28,24964355.74,547328662.73,126942466.87,507130346.84
1244832780,2019,3,28,18871503.66,542525382.16,123569291.67,392886204.12
7765904829,2019,3,28,16466472.09,588116478.63,88829075.95,490801520.71
7025003680,2019,3,28,6445194.43,527167319.23,80144676.45,552616329.22
42851028X0,2019,3,28,15155675.68,517865533.21,93762898.56,591486091.51
