0123456789,2019,5,16,6652498.48,501000051.04,86931016.67,323962236.36
6051206979,2019,5,16,26452561.45,502661967.96,77537023.63,463971013.15
2449764139,2019,5,16,21343100.19,522248348.90,100383117.13,464272574.27
1030718999,2019,5,16,14639082.74,534610757.86,110687398.02,444191357.75
7430287259,2019,5,16,6231098.10,513022586.31,76432623.28,468242774.57
7430120299,2019,5,16,13635715.77,528764184.27,80669776.06,523495718.51
71530004X9,2019,5,16,7300447.52,537579455.02,107124888.92,365094936.14
1244832780,2019,5,16,8924925.00,584358195.05,75646309.65,392664904.01
7765904829,2019,5,16,11355042.79,559327965.40,91823245.18,457041548.69
7025003680,2019,5,16,13910438.21,527410117.91,113378712.00,565252978.65
42851028X0,2019,5,16,11672963.88,547689379.32,117007533.44,503879272.53
