0123456789,2020,9,29,25600232.05,589227043.95,127069850.77,480027719.84
6051206979,2020,9,29,10799659.19,541702368.25,133045813.45,421265035.48
2449764139,2020,9,29,19895127.68,572971889.16,112544691.51,522790130.53
1030718999,2020,9,29,14191470.47,500194475.77,111860955.76,527241535.28
7430287259,2020,9,29,23262736.12,543434001.55,93109255.32,503224101.55
7430120299,2020,9,29,18701857.42,577765091.78,90845664.63,387378019.98
71530004X9,2020,9,29,11717581.67,583697976.22,109876190.79,510239735.68
1244832780,2020,9,29,13720506.53,555085593.72,111405091.19,359782445.70
7765904829,2020,9,29,22208214.62,522933058.44,85261250.77,555558216.38
7025003680,2020,9,29,12380114.57,558869424.06,98348155.20,479155167.65
42851028X0,2020,9,29,25653790.93,527535526.77,102300379.32,456356484.48
