0123456789,2017,10,8,25089619.03,583173631.78,75800170.24,585177613.94
6051206979,2017,10,8,25049297.57,598439962.38,91277748.63,399381458.81
2449764139,2017,10,8,8028590.93,595154314.87,77846992.36,301086849.08
1030718999,2017,10,8,26417496.01,571742773.04,85186369.45,565400289.15
7430287259,2017,10,8,7698970.07,513560456.25,97434577.92,485531006.41
7430120299,2017,10,8,9810476.40,575988235.67,123194251.15,454431704.97
71530004X9,2017,10,8,18683079.56,508676873.18,133887577.83,489631466.13
1244832780,2017,10,8,25816538.93,534769264.28,114719662.80,511661358.57
7765904829,2017,10,8,18073181.50,549015273.51,120968788.34,326078526.99
7025003680,2017,10,8,16340406.41,581635169.72,97473159.88,331573527.98
42851028X0,2017,10,8,16211262.47,598614702.66,119974230.60,428831489.64
