0123456789,2019,1,21,12223527.25,598962278.75,105668250.61,483544199.58
6051206979,2019,1,21,13167114.13,594163209.31,110115228.70,376919300.10
2449764139,2019,1,21,22214387.28,567958309.11,109264580.27,557002596.01
1030718999,2019,1,21,18119483.62,593517661.83,109071700.79,385085690.73
7430287259,2019,1,21,18759720.14,515576797.61,108335303.05,381912696.97
7430120299,2019,1,21,23144798.60,574291170.79,118990763.58,533314603.85
71530004X9,2019,1,21,16525521.22,527382879.31,78616499.29,439317740.38
1244832780,2019,1,21,25401192.05,500242313.11,112546585.17,304209312.36
7765904829,2019,1,21,24012112.43,579485066.04,106703937.09,511964473.73
7025003680,2019,1,21,15652865.20,551685104.31,95536517.88,582314630.79
42851028X0,2019,1,21,10117645.20,574295825.28,97657767.23,412032668.70
