0123456789,2019,1,22,8627156.41,554216345.53,134774032.19,514711490.57
6051206979,2019,1,22,12571950.90,502119918.48,106820679.27,349393941.49
2449764139,2019,1,22,13277452.31,585844020.30,133244205.53,358695881.82
1030718999,2019,1,22,22858117.71,591600232.36,134370274.32,455016713.50
7430287259,2019,1,22,25458400.97,570740376.89,121720394.58,308889183.75
7430120299,2019,1,22,17597165.70,548135650.12,87402100.73,352615166.16
71530004X9,2019,1,22,13966462.64,503580021.98,92452590.27,509655625.17
1244832780,2019,1,22,14182188.29,587529036.08,133472469.71,517479783.54
7765904829,2019,1,22,26231422.88,542869743.71,90992125.98,419673111.54
7025003680,2019,1,22,18811348.57,535756375.04,125105175.23,319260037.37
42851028X0,2019,1,22,19209230.72,557884428.45,107332203.04,321031290.48
