0123456789,2016,5,9,22345713.06,536215291.12,89464391.80,461693019.10
6051206979,2016,5,9,17547093.24,593859191.21,124906159.13,539577122.91
2449764139,2016,5,9,13824798.20,508093388.11,98254070.66,548545704.37
1030718999,2016,5,9,10459838.86,538049762.89,105477948.74,561418264.65
7430287259,2016,5,9,13163703.32,517392134.20,116197956.35,526450368.53
7430120299,2016,5,9,24618256.09,521340879.70,103789324.76,317984145.30
71530004X9,2016,5,9,19900104.45,535902751.53,123316242.32,532296163.19
1244832780,2016,5,9,17524055.49,515505856.53,100097141.38,433098416.28
7765904829,2016,5,9,8707030.32,590197745.69,113320176.90,421797984.58
7025003680,2016,5,9,14781816.20,523776314.99,133923722.68,477147215.75
42851028X0,2016,5,9,19251933.29,588399845.71,120359306.15,481044452.57
