0123456789,2017,3,8,17311065.87,527008660.91,129591946.47,583811296.18
6051206979,2017,3,8,19574627.57,526850433.47,88282516.03,347117000.78
2449764139,2017,3,8,10483786.13,521522605.32,89504853.38,538514066.46
1030718999,2017,3,8,14522944.34,597449065.42,105511672.07,591898304.38
7430287259,2017,3,8,12079443.89,578283242.37,106931972.49,358523319.17
7430120299,2017,3,8,12870373.67,545241589.65,77174480.22,445861974.28
71530004X9,2017,3,8,22998014.02,547091556.58,78629153.60,487028746.19
1244832780,2017,3,8,10307902.11,513275281.31,98001672.45,527371225.69
7765904829,2017,3,8,19664811.32,588522723.67,97720288.21,503377904.20
7025003680,2017,3,8,24769285.76,535034179.53,85629044.10,512114931.10
42851028X0,2017,3,8,11474921.02,505469465.66,104987919.65,466039719.22
