0123456789,2019,9,10,9907673.52,516365632.54,126203307.40,516112073.26
6051206979,2019,9,10,16156509.42,543190437.27,94632850.68,367163021.19
2449764139,2019,9,10,17568195.56,553172949.50,75053425.33,392806760.36
1030718999,2019,9,10,24520698.02,567249777.75,96029144.27,388181806.14
7430287259,2019,9,10,24609134.43,550111269.49,125325450.09,591825229.38
7430120299,2019,9,10,20234614.03,566745765.84,126342599.70,364620048.20
71530004X9,2019,9,10,23602408.23,543522763.85,115314034.10,303872614.96
1244832780,2019,9,10,10841337.46,598274034.77,94153350.91,439246916.72
7765904829,2019,9,10,18038805.85,539409839.62,89407671.90,426173334.16
7025003680,2019,9,10,12554143.65,533058791.36,78519710.62,503728926.46
42851028X0,2019,9,10,12991098.49,579060442.62,111018548.54,405549951.00
