0123456789,2017,5,29,20391139.08,521036170.64,115122484.02,480645963.44
6051206979,2017,5,29,8957265.06,565728609.34,127736124.08,320392981.29
2449764139,2017,5,29,22821644.22,572343275.38,99862977.00,477030398.37
1030718999,2017,5,29,19192856.64,588781069.95,105117301.42,527082004.82
7430287259,2017,5,29,16698590.38,511084360.62,98110527.91,598871630.61
7430120299,2017,5,29,16578243.81,544885498.08,92009445.35,473436434.29
71530004X9,2017,5,29,18456988.67,557610881.74,97402100.85,326117292.22
1244832780,2017,5,29,14517764.79,591868751.02,78600870.62,502384940.51
7765904829,2017,5,29,8939781.39,573560761.41,86842467.77,501904510.23
7025003680,2017,5,29,13308716.40,588659779.24,118512121.97,356522117.30
42851028X0,2017,5,29,7229927.11,576790537.16,106691169.00,364613983.36
