0123456789,2018,8,3,26473530.16,519187667.37,125449264.18,498071101.74
6051206979,2018,8,3,21035644.21,593222587.82,87714987.63,330022376.76
2449764139,2018,8,3,15770581.62,516287125.83,114005038.28,564268793.31
1030718999,2018,8,3,7507062.47,589052105.16,126022000.50,542395862.86
7430287259,2018,8,3,14442453.42,503124684.35,100350653.16,540460580.00
7430120299,2018,8,3,11817239.21,509917113.55,93906316.78,421852693.44
71530004X9,2018,8,3,10549250.85,546115452.86,120209701.83,540238490.27
1244832780,2018,8,3,24838270.55,554489765.37,89107645.66,310804554.75
7765904829,2018,8,3,15786843.94,592014293.52,91326325.03,493710434.97
7025003680,2018,8,3,20398817.72,537359193.58,112943799.79,422856364.67
42851028X0,2018,8,3,11153169.94,571021256.34,95231689.99,375258756.30
