0123456789,2017,5,16,13666052.12,546070725.84,112344169.35,564652123.57
6051206979,2017,5,16,18089290.43,556943532.46,83819943.28,391795777.64
2449764139,2017,5,16,21621266.37,547262936.50,99528436.66,512787052.24
1030718999,2017,5,16,14325156.33,536201542.25,124867507.04,370151443.24
7430287259,2017,5,16,22811018.28,553221645.98,120423227.90,549209983.30
7430120299,2017,5,16,18765669.35,552885675.24,124696227.93,443640848.09
71530004X9,2017,5,16,13257732.48,504332264.47,127180790.64,309315925.86
1244832780,2017,5,16,17125829.97,574548796.07,99905077.29,320526960.29
7765904829,2017,5,16,6067768.35,583758895.87,109127128.93,408111206.52
7025003680,2017,5,16,9801860.56,575448098.54,132131555.59,427149730.56
42851028X0,2017,5,16,25113829.61,540929653.29,86879746.56,462011816.40
