0123456789,2016,7,13,26187501.33,576750780.35,127469073.51,461176414.83
6051206979,2016,7,13,14404496.77,565588088.63,95653242.42,480095736.16
2449764139,2016,7,13,14218926.17,533399350.19,75075529.55,321324807.92
1030718999,2016,7,13,24481521.69,581214367.47,134877020.84,352995223.99
7430287259,2016,7,13,19624390.19,539715202.87,132739608.47,376474326.23
7430120299,2016,7,13,17100367.69,581692272.01,88082321.01,593902316.84
71530004X9,2016,7,13,15070546.60,594292842.85,95003455.45,523494072.48
1244832780,2016,7,13,26774886.12,548467425.93,84858754.43,501880299.29
7765904829,2016,7,13,22432357.95,587241555.66,90419017.15,392602358.37
7025003680,2016,7,13,12190805.30,586871906.67,91996831.77,396655698.33
42851028X0,2016,7,13,24382184.10,505824173.32,83987236.18,589222376.74
