0123456789,2021,6,19,14678157.63,537310565.68,133215823.63,552772723.79
6051206979,2021,6,19,8244325.42,599336383.84,125489728.61,355430491.06
2449764139,2021,6,19,24328497.15,545074761.21,131905828.48,481444599.90
1030718999,2021,6,19,6058359.07,531502146.76,120791542.25,315607028.49
7430287259,2021,6,19,23313356.20,515283799.69,93504612.37,309280089.48
7430120299,2021,6,19,10821577.90,599840222.82,92267861.71,394961267.24
71530004X9,2021,6,19,26345883.18,571759937.54,91279342.30,389865928.50
1244832780,2021,6,19,25932724.49,571019516.02,120788921.75,374923089.46
7765904829,2021,6,19,15505310.47,501671382.99,83083213.32,446213502.07
7025003680,2021,6,19,22435346.48,515441732.44,103296271.81,409003416.33
42851028X0,2021,6,19,7333443.14,542141007.45,102789249.34,466609324.77
