0123456789,2021,8,2,7757665.32,508590277.33,87188641.06,559814692.84
6051206979,2021,8,2,26048569.16,526601024.95,126461031.42,359658940.03
2449764139,2021,8,2,9698240.60,520194216.40,131500217.79,458206311.55
1030718999,2021,8,2,7095267.09,598439047.84,128842607.75,565384503.43
7430287259,2021,8,2,20162992.93,580462274.77,88956614.78,591162994.34
7430120299,2021,8,2,9121813.59,517349969.30,94085919.78,479979759.95
71530004X9,2021,8,2,9142135.68,507108853.09,134011039.33,410588707.76
1244832780,2021,8,2,26104265.55,592444453.75,86005868.12,391868896.25
7765904829,2021,8,2,18113401.25,576483797.83,95734808.01,490373269.92
7025003680,2021,8,2,9360643.06,542863336.46,113748893.49,454855989.67
42851028X0,2021,8,2,6200947.07,522551334.24,123546296.82,373051863.81
