0123456789,2018,9,9,13557717.43,503717356.40,101143206.00,351485720.82
6051206979,2018,9,9,21817142.77,548987555.32,82830885.13,355008158.34
2449764139,2018,9,9,13928408.42,575277404.42,91197943.89,463505413.79
1030718999,2018,9,9,8064403.83,515907638.57,101660951.15,541495910.65
7430287259,2018,9,9,16975777.24,546886092.48,109811495.99,302482845.72
7430120299,2018,9,9,14028854.22,594681356.03,100658598.19,549913934.29
71530004X9,2018,9,9,12864810.88,582862697.80,123910578.16,392371399.22
1244832780,2018,9,9,19255482.72,554789739.19,76459746.23,405369802.08
7765904829,2018,9,9,11522652.52,537137614.14,126986500.74,401907331.09
7025003680,2018,9,9,15217639.78,510063174.72,90817285.52,553896993.30
42851028X0,2018,9,9,8014005.56,567371917.41,98457621.32,401738079.98
