0123456789,2018,6,1,11903105.54,503018185.59,75765614.15,525164768.22
6051206979,2018,6,1,18924910.55,566309626.20,104041634.55,444766821.85
2449764139,2018,6,1,23361747.94,588257607.19,119194919.09,384294556.44
1030718999,2018,6,1,6251810.87,517653100.45,83474932.98,433529978.59
7430287259,2018,6,1,12521748.23,507777829.56,95955364.10,386824653.50
7430120299,2018,6,1,8743008.68,527546304.49,132862292.42,593553921.98
71530004X9,2018,6,1,11674387.55,577244650.92,132091100.65,597949890.58
1244832780,2018,6,1,23948258.11,561375142.68,103369462.97,454991383.10
7765904829,2018,6,1,22050384.39,583850245.72,77334929.48,525194591.32
7025003680,2018,6,1,25994587.61,507747259.28,123938469.15,319064450.58
42851028X0,2018,6,1,26339132.02,529622482.70,82027945.58,447452713.38
