0123456789,2016,4,18,21052159.32,599519041.95,95413637.42,440691929.80
6051206979,2016,4,18,15246268.12,558753899.86,89087789.77,333231347.87
2449764139,2016,4,18,25343420.55,578242431.74,75447593.10,440741160.04
1030718999,2016,4,18,16669777.29,562018206.15,101508433.15,583087166.25
7430287259,2016,4,18,24223211.20,577602652.17,104694070.34,574725974.98
7430120299,2016,4,18,19600531.29,521570985.49,115611635.11,308050940.76
71530004X9,2016,4,18,17123362.53,522873856.73,92931470.15,311750763.69
1244832780,2016,4,18,6504306.66,563784097.26,81547895.21,448309838.10
7765904829,2016,4,18,21155614.47,578457519.64,104583336.21,466202607.27
7025003680,2016,4,18,14016760.14,542163612.11,120491188.16,416189335.83
42851028X0,2016,4,18,11724324.29,521528149.31,112618685.08,366175349.78
