0123456789,2021,9,23,21987882.27,563343667.24,98950209.36,377359808.57
6051206979,2021,9,23,13090789.75,548629656.10,90188965.87,468367303.92
2449764139,2021,9,23,18348474.68,514385500.77,108543819.51,392713674.95
1030718999,2021,9,23,10440348.07,504935352.30,79780000.12,467632823.58
7430287259,2021,9,23,7136226.17,592324857.45,85659062.52,590933218.31
7430120299,2021,9,23,20013347.84,557809379.61,104275118.62,556339138.60
71530004X9,2021,9,23,6602463.86,518621186.80,111773244.55,337975749.87
1244832780,2021,9,23,13117969.10,580418180.66,112259632.69,471539005.33
7765904829,2021,9,23,18360915.16,575392979.37,123089783.44,378687414.64
7025003680,2021,9,23,11334358.16,536386137.27,117911099.63,516857631.18
42851028X0,2021,9,23,6613197.41,569498200.11,93871511.83,357685969.43
