0123456789,2021,9,16,6274853.56,584780948.21,132638245.14,382718342.73
6051206979,2021,9,16,15545465.39,593863787.25,109235438.79,508957169.05
2449764139,2021,9,16,25661390.15,534276168.84,97000662.82,374726267.16
1030718999,2021,9,16,13220126.67,536628000.21,125479279.15,427909105.13
7430287259,2021,9,16,12143663.54,522890140.11,99278903.02,492061854.58
7430120299,2021,9,16,18733879.81,553327676.76,104885093.13,470782258.20
71530004X9,2021,9,16,16421669.28,507732868.38,79747419.36,342967926.04
1244832780,2021,9,16,10285127.51,589108131.72,133397684.63,480458318.62
7765904829,2021,9,16,11886122.07,516123782.53,117088076.74,590298552.85
7025003680,2021,9,16,24365469.69,560042530.60,112671666.09,505064746.21
42851028X0,2021,9,16,12238710.91,501298308.67,133656729.39,316998135.33
