0123456789,2020,4,28,22559393.65,526130009.32,112917687.43,367186160.06
6051206979,2020,4,28,10839984.88,550446899.29,130906788.25,476362249.49
2449764139,2020,4,28,9995265.42,585318620.54,117950826.17,592655790.03
1030718999,2020,4,28,18813983.34,591671256.30,85920737.45,486193486.16
7430287259,2020,4,28,15857365.19,518081139.93,129696357.28,533929549.06
7430120299,2020,4,28,20482741.22,527116758.73,97436585.46,499740348.04
71530004X9,2020,4,28,23490256.86,508070227.30,133926612.84,397889540.79
1244832780,2020,4,28,11863286.07,559141869.24,78387659.51,368719894.92
7765904829,2020,4,28,10083645.92,539535755.45,92334755.37,574439983.34
7025003680,2020,4,28,10391957.27,526029715.80,128537050.65,507344552.13
42851028X0,2020,4,28,17931799.47,509211358.25,130452417.28,371256072.98
