0123456789,2017,9,14,12683941.08,503219857.44,99810150.28,332753315.25
6051206979,2017,9,14,17564723.04,588945680.46,110815889.99,448310590.42
2449764139,2017,9,14,10161722.38,568280197.46,88638965.17,472903447.96
1030718999,2017,9,14,7736174.21,594727139.50,127070813.74,524729942.91
7430287259,2017,9,14,11611465.78,513443285.91,117051179.47,499608067.82
7430120299,2017,9,14,17384998.86,549349033.37,117454586.49,369296783.92
71530004X9,2017,9,14,6549811.49,532737346.02,86367330.37,583120200.52
1244832780,2017,9,14,9311558.63,589168101.01,85808158.71,570365368.58
7765904829,2017,9,14,9466199.08,581142614.74,76180296.59,333016929.25
7025003680,2017,9,14,13184996.70,522172270.79,107063200.66,443033091.69
42851028X0,2017,9,14,14524488.73,560920703.43,82226517.80,434236766.30
