0123456789,2021,10,23,13066154.63,593714255.06,97508269.99,544435692.45
6051206979,2021,10,23,13295127.98,562581548.25,125299910.81,449133910.66
2449764139,2021,10,23,13054398.96,578306790.19,88314801.26,492270400.23
1030718999,2021,10,23,14995092.28,515400750.37,107885108.30,527089582.51
7430287259,2021,10,23,23266865.94,552314298.68,83979825.47,329494317.54
7430120299,2021,10,23,10275512.73,589034547.86,107016441.89,330003918.13
71530004X9,2021,10,23,21975113.75,584496092.26,77577206.66,417522348.36
1244832780,2021,10,23,22731012.17,508933057.17,105970374.61,491796508.22
7765904829,2021,10,23,22918269.71,580256572.19,130435938.29,374251632.54
7025003680,2021,10,23,14494807.83,520663796.96,85177941.76,540211670.35
42851028X0,2021,10,23,22709762.47,583035962.35,100008211.85,475801318.95
