0123456789,2021,6,21,25397621.21,551381555.54,76989341.69,539972440.99
6051206979,2021,6,21,18060158.55,590380567.08,130234180.67,595382948.70
2449764139,2021,6,21,13074405.26,595385526.48,131077690.18,309466703.80
1030718999,2021,6,21,10843665.39,551542704.57,113164931.87,491792976.89
7430287259,2021,6,21,13498082.28,548313590.37,101841017.03,535045920.93
7430120299,2021,6,21,9257668.29,526130466.11,118417553.19,329379022.94
71530004X9,2021,6,21,7713090.28,581145846.81,76171963.17,547072804.95
1244832780,2021,6,21,21789848.68,505086368.56,112720847.56,509775122.60
7765904829,2021,6,21,20265382.78,566639743.37,127163612.00,553835552.05
7025003680,2021,6,21,19096655.96,515556366.71,83495474.04,549894642.06
42851028X0,2021,6,21,21953037.17,564134270.48,100938151.75,564292883.27
