0123456789,2018,4,9,6854655.17,546358629.27,130533524.28,371756010.89
6051206979,2018,4,9,8835380.30,555517357.44,81796029.85,575748786.81
2449764139,2018,4,9,11581199.43,516230313.46,109683429.40,408428229.13
1030718999,2018,4,9,14776261.49,550555253.53,125823716.60,483775762.62
7430287259,2018,4,9,22483032.62,565242742.83,132213948.42,484113913.89
7430120299,2018,4,9,10483324.55,524042514.93,127558251.25,338791455.04
71530004X9,2018,4,9,18424538.78,512372855.60,80529013.62,591202994.43
1244832780,2018,4,9,24284773.88,517254797.53,84702452.77,516775035.48
7765904829,2018,4,9,6346257.71,546505131.99,79759207.23,431271232.73
7025003680,2018,4,9,24436590.01,552584915.89,115313784.11,358236825.55
42851028X0,2018,4,9,16025436.61,579813294.21,123077503.34,558540165.94
