0123456789,2018,3,9,11224933.19,542744468.39,134850457.99,567542868.70
6051206979,2018,3,9,23076861.69,554783027.05,96488491.97,486628812.88
2449764139,2018,3,9,13835041.76,567028952.76,118547072.21,358159541.00
1030718999,2018,3,9,9556943.85,592021150.20,106366841.28,394854070.57
7430287259,2018,3,9,12818669.90,575479658.31,75129140.75,373437319.06
7430120299,2018,3,9,25122317.13,558007979.89,85951898.76,566485879.03
71530004X9,2018,3,9,9480873.08,530628716.38,81200435.18,379005582.58
1244832780,2018,3,9,15717938.48,546137308.52,103347942.10,314548430.16
7765904829,2018,3,9,11687755.03,547104794.42,85328030.43,505990206.90
7025003680,2018,3,9,21141285.91,571929407.67,82776352.51,319659626.38
42851028X0,2018,3,9,8980207.05,542846116.25,89760341.60,535217221.68
