0123456789,2021,3,13,21763953.87,517990946.21,86101895.44,532074724.97
6051206979,2021,3,13,17015186.27,559209382.69,78349578.01,455722967.18
2449764139,2021,3,13,26591620.38,538218253.87,129347887.09,418567390.35
1030718999,2021,3,13,23285178.73,584957555.60,85035862.55,498417180.42
7430287259,2021,3,13,23373660.58,577593214.91,115701891.72,343928357.63
7430120299,2021,3,13,26863853.60,537490962.09,113716410.40,481873969.97
71530004X9,2021,3,13,16238369.79,531454919.25,126011077.85,331786567.77
1244832780,2021,3,13,16178860.94,551803925.08,93127049.24,313691042.40
7765904829,2021,3,13,7110633.29,519487096.70,111341056.50,567342631.97
7025003680,2021,3,13,8567847.18,509085618.54,78702415.86,381479649.79
42851028X0,2021,3,13,18811860.36,580543809.17,90530609.30,543917786.61
