0123456789,2019,1,31,6983086.02,513137573.58,87955927.07,527506205.82
6051206979,2019,1,31,8995779.84,534192276.93,83472150.97,455995155.06
2449764139,2019,1,31,16539835.74,573856265.72,80585509.95,363858796.22
1030718999,2019,1,31,15992977.80,503732455.89,100286852.10,549236377.64
7430287259,2019,1,31,10552690.60,527779021.96,88326122.40,519222352.14
7430120299,2019,1,31,11417418.62,547452770.45,123680730.13,410580100.78
71530004X9,2019,1,31,15511683.28,550248079.57,124712105.81,442444365.86
1244832780,2019,1,31,23602496.48,590100639.14,93301451.57,425167367.63
7765904829,2019,1,31,8721264.26,520169126.24,87942627.13,544210324.46
7025003680,2019,1,31,22651243.58,564581157.84,94494861.65,506194177.66
42851028X0,2019,1,31,24005602.37,574028617.27,76139039.80,523500214.69
