0123456789,2019,2,19,17455336.86,505210247.78,132759432.39,508641549.92
6051206979,2019,2,19,24843141.09,582683161.03,85163782.51,358106601.17
2449764139,2019,2,19,9673307.00,579485561.27,112228598.12,404912044.36
1030718999,2019,2,19,10727991.61,512741694.61,128437864.84,326925334.88
7430287259,2019,2,19,24454671.01,565293380.53,108953019.46,366053963.73
7430120299,2019,2,19,8112761.38,501961007.84,131256401.32,362485830.54
71530004X9,2019,2,19,20927343.52,515595145.42,103919896.16,480869266.02
1244832780,2019,2,19,26004822.97,589346090.46,130394710.21,362020339.21
7765904829,2019,2,19,22373213.37,546338259.38,99635975.49,572867683.27
7025003680,2019,2,19,19757244.29,567738397.80,133535593.07,399535390.88
42851028X0,2019,2,19,14360347.72,563328814.39,132548743.43,364759472.04
