0123456789,2021,5,24,24968246.41,567897994.12,99317475.96,494088382.07
6051206979,2021,5,24,22827718.65,507396802.19,81724624.70,437319763.42
2449764139,2021,5,24,15993978.60,592014084.92,120599704.46,430655342.70
1030718999,2021,5,24,18291205.80,550054616.85,124358655.24,535373760.56
7430287259,2021,5,24,19611193.14,582150688.23,101385057.77,405031555.96
7430120299,2021,5,24,10601879.96,575125336.88,121608609.61,532961921.47
71530004X9,2021,5,24,19761594.95,562886334.87,134907983.36,590378245.18
1244832780,2021,5,24,6004632.89,515292335.76,106496080.31,363747836.16
7765904829,2021,5,24,11357645.53,509151441.19,121825934.77,502654811.76
7025003680,2021,5,24,9798044.85,570398800.40,113875923.94,554415953.81
42851028X0,2021,5,24,26035825.49,502014180.04,104500807.92,383216143.89
