0123456789,2017,9,12,8407767.32,552880622.67,106516000.88,482270905.10
6051206979,2017,9,12,12532939.93,569307069.00,109688664.66,511584045.55
2449764139,2017,9,12,21369495.73,595157853.91,98038999.45,454866775.39
1030718999,2017,9,12,11060141.16,532787153.85,126568777.15,407964538.95
7430287259,2017,9,12,15828175.32,518448013.91,125108317.49,388207345.47
7430120299,2017,9,12,21219885.30,547200756.31,117524709.25,359554083.98
71530004X9,2017,9,12,17708487.08,517082876.87,75298446.19,406773111.29
1244832780,2017,9,12,8310329.32,577325639.73,75841629.32,448398528.76
7765904829,2017,9,12,16577531.00,501916640.95,122516823.39,523691540.65
7025003680,2017,9,12,18183665.96,527531940.60,94746857.20,438602871.60
42851028X0,2017,9,12,26388640.49,577174415.83,111152912.23,352695017.44
