0123456789,2021,3,19,26641834.92,517591402.12,84990776.80,379828387.96
6051206979,2021,3,19,17020970.83,572163188.26,88971890.16,517209387.25
2449764139,2021,3,19,14580354.34,536367534.20,92239821.70,367114672.86
1030718999,2021,3,19,17371526.41,545178316.30,127432580.20,479550276.99
7430287259,2021,3,19,7014937.00,531038338.62,105117446.00,594498491.59
7430120299,2021,3,19,25816260.84,515782195.33,125116477.96,460855084.14
71530004X9,2021,3,19,11330899.10,563983710.70,133495182.33,458767626.45
1244832780,2021,3,19,15604720.73,563426866.50,115975328.95,496126441.67
7765904829,2021,3,19,15033904.78,595680458.76,116551159.24,484281293.75
7025003680,2021,3,19,14799185.63,552666138.01,83578549.07,492574523.90
42851028X0,2021,3,19,25568930.92,569370789.09,99528784.09,353549270.39
