0123456789,2016,12,12,20690831.57,518964259.96,84740075.34,330043551.22
6051206979,2016,12,12,19604272.80,570086994.70,133339845.04,305532932.38
2449764139,2016,12,12,16953610.00,586619810.63,80814093.21,344083293.71
1030718999,2016,12,12,19946160.64,576758270.91,104633673.97,432087182.04
7430287259,2016,12,12,26738098.49,528873247.17,101060212.40,473060421.09
7430120299,2016,12,12,14595318.33,538391839.13,113143332.57,518109029.24
71530004X9,2016,12,12,18963779.64,525169082.78,79391417.50,497419826.90
1244832780,2016,12,12,8817738.73,530152012.48,134471612.13,533435443.98
7765904829,2016,12,12,23979299.27,584809750.83,79702341.70,434761855.07
7025003680,2016,12,12,9060249.80,530501363.57,112862210.11,478927493.05
42851028X0,2016,12,12,8246511.87,542390247.34,116594361.37,496131479.27
