0123456789,2018,7,9,20883935.51,556629293.79,103041966.44,360418326.16
6051206979,2018,7,9,15958111.79,593580778.53,127668593.02,342504916.49
2449764139,2018,7,9,12260455.17,595173049.08,131760375.46,555374252.27
1030718999,2018,7,9,12825539.22,589400058.78,84544470.45,597359269.24
7430287259,2018,7,9,22012547.04,525049074.95,102295728.75,446539851.85
7430120299,2018,7,9,26980420.26,588838924.34,96540161.14,521885233.72
71530004X9,2018,7,9,8416305.23,566348515.37,110643467.35,333844322.23
1244832780,2018,7,9,21448993.02,557999741.43,130695992.40,384391954.03
7765904829,2018,7,9,16055185.48,529359599.19,105025503.75,394842201.98
7025003680,2018,7,9,22508167.37,564223244.28,76004806.18,350645023.92
42851028X0,2018,7,9,17013759.51,570445511.27,87092045.41,344966438.96
