0123456789,2019,7,26,6675537.20,501111150.31,110867050.55,469436914.18
6051206979,2019,7,26,7640456.35,592478490.29,131074505.48,472806359.23
2449764139,2019,7,26,9865475.57,593412188.89,92338413.79,321404909.06
1030718999,2019,7,26,20879678.78,559592431.87,114157480.11,484697117.85
7430287259,2019,7,26,22906581.73,508220736.91,109779845.51,584722353.85
7430120299,2019,7,26,15951896.23,506380663.97,80652187.44,475042679.08
71530004X9,2019,7,26,14755488.47,539487718.00,91556838.82,359499089.03
1244832780,2019,7,26,11796903.77,533767128.04,131288615.81,569900768.68
7765904829,2019,7,26,8560981.18,514736517.35,107258747.62,333395469.13
7025003680,2019,7,26,14162944.64,580754174.94,128297240.95,433792514.67
42851028X0,2019,7,26,11555045.07,515693393.23,103153212.26,383410442.71
