0123456789,2017,12,3,10298871.46,568365395.49,121250072.09,301948273.15
6051206979,2017,12,3,14668480.72,529350498.38,116079165.19,354487374.80
2449764139,2017,12,3,8618559.66,533366653.81,97214318.31,508393334.60
1030718999,2017,12,3,22061164.68,516342555.75,90325468.34,362820778.86
7430287259,2017,12,3,24510602.33,541555800.02,97920105.74,534480662.00
7430120299,2017,12,3,21827958.01,548927561.23,95978593.22,451185928.66
71530004X9,2017,12,3,14694274.42,587245434.50,123173400.47,421321119.17
1244832780,2017,12,3,11847141.77,573451389.31,128703944.56,446245297.87
7765904829,2017,12,3,8007202.74,593679031.37,134581782.69,304055528.88
7025003680,2017,12,3,6767560.89,568796160.94,86886874.24,300211677.11
42851028X0,2017,12,3,15957768.10,582519993.70,123751637.60,308260171.70
