0123456789,2016,6,15,17697799.32,515082175.14,113932887.72,408439875.44
6051206979,2016,6,15,17888093.33,568196277.95,100309485.81,441934387.35
2449764139,2016,6,15,21862691.95,587509849.89,83033245.77,415708072.11
1030718999,2016,6,15,25409952.04,537977345.40,98355566.08,439829397.43
7430287259,2016,6,15,23144890.58,538744048.54,130981789.73,427219747.19
7430120299,2016,6,15,22658156.68,593392386.10,88828190.43,491209482.15
71530004X9,2016,6,15,23995787.05,583600002.97,122323440.01,407894215.57
1244832780,2016,6,15,25752987.65,525766937.14,122567897.72,355229564.86
7765904829,2016,6,15,22380482.66,563908919.67,87423581.96,599720546.39
7025003680,2016,6,15,23275235.46,507105085.65,121973544.96,407934710.11
42851028X0,2016,6,15,10877536.51,528577016.33,88203370.56,489713598.57
