0123456789,2017,6,18,26492644.79,529973122.00,121212741.86,524592214.83
6051206979,2017,6,18,23239486.90,556940051.97,76554752.60,427365696.46
2449764139,2017,6,18,22541832.84,591487315.08,98548339.05,389882695.82
1030718999,2017,6,18,7555011.76,586282968.22,133309881.82,354249785.08
7430287259,2017,6,18,13494652.31,507799408.58,131941303.11,482914276.22
7430120299,2017,6,18,11887734.74,575715804.76,99246775.06,318790880.25
71530004X9,2017,6,18,15832632.77,534031811.12,103097817.88,588282797.18
1244832780,2017,6,18,18189717.15,589785947.55,111844238.93,395025423.46
7765904829,2017,6,18,14425004.09,529925784.69,131602244.56,567383849.15
7025003680,2017,6,18,14929952.64,536597792.94,77939555.12,394474788.91
42851028X0,2017,6,18,26943822.01,576694503.26,79677079.90,339854515.90
