0123456789,2021,9,4,12357817.37,572206285.58,103493248.98,348504140.40
6051206979,2021,9,4,12165753.12,550624318.01,101004511.17,419063762.46
2449764139,2021,9,4,6482521.20,599583554.54,83988174.73,345131163.10
1030718999,2021,9,4,24585387.06,543845594.25,92455172.92,565105643.45
7430287259,2021,9,4,23156886.43,529992278.01,103162894.02,376432414.20
7430120299,2021,9,4,6403092.56,515191461.47,78828599.30,328634296.29
71530004X9,2021,9,4,9449896.30,554500580.24,92348380.32,436637052.63
1244832780,2021,9,4,17358881.41,581566564.85,113746966.19,493846710.40
7765904829,2021,9,4,12041959.78,599076285.60,123242165.41,364166025.44
7025003680,2021,9,4,12643396.18,558687425.28,119297163.70,505061249.67
42851028X0,2021,9,4,10741934.68,545519982.12,132848732.27,425239304.11
