0123456789,2019,5,8,11533883.96,556882519.98,125098927.40,303491022.60
6051206979,2019,5,8,14822032.25,529848238.69,106759009.05,422016361.70
2449764139,2019,5,8,16382691.58,508313154.73,127707787.79,303863820.10
1030718999,2019,5,8,8483067.84,500318163.21,95615580.87,336092604.66
7430287259,2019,5,8,24502419.26,582985070.24,93403554.00,442346513.16
7430120299,2019,5,8,9980369.54,566086253.24,111930026.65,414587827.92
71530004X9,2019,5,8,26897166.60,522694886.72,88934901.76,599556039.66
1244832780,2019,5,8,16584127.63,559707007.65,117377348.57,366671262.52
7765904829,2019,5,8,18491946.94,516481963.57,117757533.38,316222811.76
7025003680,2019,5,8,14457630.87,542251517.88,96045893.73,594575619.03
42851028X0,2019,5,8,15088622.52,545537179.31,97139820.46,374443812.23
