0123456789,2017,1,26,6930603.28,557989051.76,118713055.80,411098055.08
6051206979,2017,1,26,18818998.85,502473034.32,115999180.16,397138909.91
2449764139,2017,1,26,16248715.60,516281481.49,131209364.78,345124951.58
1030718999,2017,1,26,18317240.14,502824237.37,128305534.32,364051159.30
7430287259,2017,1,26,11418587.09,573213166.56,82459684.31,528988367.52
7430120299,2017,1,26,6115998.09,533244384.48,81688158.63,453297260.22
71530004X9,2017,1,26,6110174.14,523681021.85,84949519.82,444819981.34
1244832780,2017,1,26,17563997.75,509872374.92,107645485.17,413986388.34
7765904829,2017,1,26,14051654.79,581961575.60,112145743.03,553728766.81
7025003680,2017,1,26,6927174.46,568116613.16,89601956.90,311638304.31
42851028X0,2017,1,26,14704543.52,508581530.10,103645773.78,477431372.66
