0123456789,2017,6,6,19453930.85,572664633.22,88865438.55,397266787.87
6051206979,2017,6,6,21954053.84,582770502.23,77409288.03,312298303.92
2449764139,2017,6,6,15194247.45,544942971.10,126095903.34,362967642.94
1030718999,2017,6,6,16160095.65,589250740.89,115709643.53,422063883.77
7430287259,2017,6,6,26854987.07,598627660.50,103498600.44,316766070.62
7430120299,2017,6,6,15438348.24,594677216.36,79186250.43,315077744.11
71530004X9,2017,6,6,23791975.73,573724451.35,83179598.90,538389563.31
1244832780,2017,6,6,23197013.45,583649859.65,97471996.80,360717373.49
7765904829,2017,6,6,22277351.99,591036068.52,124701712.30,585104820.37
7025003680,2017,6,6,12985275.21,530467759.03,134481804.67,338237467.25
42851028X0,2017,6,6,9517356.61,506196333.05,89756054.34,593665517.96
