0123456789,2018,5,14,17104883.22,502555817.52,134839358.59,469522385.09
6051206979,2018,5,14,20751964.22,584325057.55,93597781.58,362436884.33
2449764139,2018,5,14,23091695.26,526990363.50,101946825.52,420446705.24
1030718999,2018,5,14,22870374.04,518977495.44,115678830.39,322633470.88
7430287259,2018,5,14,24398837.36,552942118.20,83351095.56,314149969.58
7430120299,2018,5,14,7607871.05,564266693.64,75316701.35,495460880.75
71530004X9,2018,5,14,21043581.94,595338065.42,127235387.14,453561919.04
1244832780,2018,5,14,25678271.02,564056366.01,123308753.46,469661333.61
7765904829,2018,5,14,9180146.87,524458632.50,96276889.59,410376600.39
7025003680,2018,5,14,23185991.97,598175037.83,79898233.91,498857618.73
42851028X0,2018,5,14,8774352.42,509967296.48,112760632.06,306575808.60
