0123456789,2021,3,31,7937006.63,584528428.64,97118106.92,518445206.03
6051206979,2021,3,31,12026624.02,578992493.58,76319746.90,368096860.05
2449764139,2021,3,31,17469488.90,575629634.70,81936742.93,359091579.74
1030718999,2021,3,31,8022769.48,570448393.14,121551968.63,580888320.54
7430287259,2021,3,31,24480353.64,521398174.31,125091959.50,427303180.55
7430120299,2021,3,31,24606554.26,567981520.28,96655399.02,560522448.40
71530004X9,2021,3,31,12192985.01,525222172.32,111925535.24,484614159.35
1244832780,2021,3,31,23931237.26,519757646.53,93999393.66,480341751.93
7765904829,2021,3,31,23637169.11,571650478.36,102039769.56,495123228.23
7025003680,2021,3,31,10480525.65,573383681.15,78831818.49,338302520.40
42851028X0,2021,3,31,18691590.18,503209307.18,129246866.65,583194147.71
