0123456789,2017,5,27,10545796.59,572971584.86,122200345.03,406688007.30
6051206979,2017,5,27,19130603.06,585599064.21,132144494.79,413196713.33
2449764139,2017,5,27,8260781.46,507673799.02,105921925.68,418175641.68
1030718999,2017,5,27,11666133.63,563334125.06,133470826.39,517470466.25
7430287259,2017,5,27,24446601.89,586558825.12,124468001.62,385388964.23
7430120299,2017,5,27,8155891.95,528157252.98,125372273.99,460082034.09
71530004X9,2017,5,27,18215437.79,509057082.94,129832404.46,568201787.79
1244832780,2017,5,27,25528177.94,574689045.84,89670229.89,464200035.52
7765904829,2017,5,27,9059801.29,555507913.62,116007767.58,525068231.78
7025003680,2017,5,27,15612015.53,564510544.69,104040718.39,419764438.59
42851028X0,2017,5,27,24815202.17,549736802.66,81834260.17,501354914.69
