0123456789,2018,5,11,19958096.10,531328050.12,115739892.32,594367892.72
6051206979,2018,5,11,17488982.04,522713690.03,114672130.74,571395954.64
2449764139,2018,5,11,10918012.11,521487823.91,134282220.40,409622776.86
1030718999,2018,5,11,23372449.09,589284833.74,102237678.80,512277920.50
7430287259,2018,5,11,12249099.54,589774982.24,87038942.06,302566834.05
7430120299,2018,5,11,13964908.87,576959387.08,75843427.59,547029343.60
71530004X9,2018,5,11,25660582.51,591046998.20,90516629.10,536721775.12
1244832780,2018,5,11,25428587.16,559909815.34,81751306.18,510527869.29
7765904829,2018,5,11,20186901.57,530145004.10,85727115.46,524101847.23
7025003680,2018,5,11,25307702.11,518313699.93,76473656.04,418362584.21
42851028X0,2018,5,11,20893912.35,558194081.58,111387958.19,455453687.39
