0123456789,2019,2,16,6210924.13,556489151.40,93827391.49,575415151.16
6051206979,2019,2,16,16632273.35,516727767.98,91702968.17,463838165.54
2449764139,2019,2,16,20423515.39,540874429.22,85519313.43,448009231.58
1030718999,2019,2,16,24223105.34,519131442.75,91734447.28,353386488.70
7430287259,2019,2,16,24754574.81,582771560.02,103775077.94,305647262.54
7430120299,2019,2,16,9039046.52,508315982.06,113815441.87,474832493.29
71530004X9,2019,2,16,19311001.39,589420845.96,94431229.82,492539657.84
1244832780,2019,2,16,26213487.13,517559207.39,134696119.35,574882273.23
7765904829,2019,2,16,9241885.59,577223877.49,99403890.06,540748100.83
7025003680,2019,2,16,17405935.36,510735271.57,127413517.36,441943837.73
42851028X0,2019,2,16,15390032.38,544012841.51,104773441.23,462418498.19
