0123456789,2021,12,6,6703549.33,534944711.98,102162011.54,527970368.44
6051206979,2021,12,6,15387419.20,563494237.71,107078295.62,431776690.82
2449764139,2021,12,6,25143266.66,576533431.60,107938886.89,546655690.48
1030718999,2021,12,6,7547230.91,595724499.55,75224767.57,486778717.18
7430287259,2021,12,6,16986322.08,504174527.03,99162875.14,567127362.17
7430120299,2021,12,6,18820928.64,518025616.00,115181466.87,500749440.62
71530004X9,2021,12,6,10914544.11,599145519.39,89639926.84,488611171.96
1244832780,2021,12,6,23795811.95,580201529.44,107400242.00,437480680.64
7765904829,2021,12,6,7655934.34,575473810.60,89182092.85,474667071.08
7025003680,2021,12,6,14583765.71,501509958.65,132143322.20,325972292.60
42851028X0,2021,12,6,26766599.35,568297017.99,92332560.88,362022719.59
