0123456789,2018,12,31,8201627.20,554634510.07,109412654.52,310172466.62
6051206979,2018,12,31,9038434.35,554153445.12,89703513.96,422695515.82
2449764139,2018,12,31,15622980.66,557992436.45,115550073.73,482762485.33
1030718999,2018,12,31,22295381.11,505873873.02,83782726.51,495737791.15
7430287259,2018,12,31,26720749.72,516988262.19,130003576.92,493683953.24
7430120299,2018,12,31,16542381.99,511736312.72,100243802.60,499709511.67
71530004X9,2018,12,31,10371037.78,586805774.91,104661410.25,423386706.59
1244832780,2018,12,31,12146666.58,541331622.44,104750606.95,360283959.79
7765904829,2018,12,31,18760741.70,508855889.98,84277651.26,439241868.98
7025003680,2018,12,31,18993296.19,575760479.45,128610699.94,541329632.90
42851028X0,2018,12,31,13177086.41,543945033.16,77581175.98,594462315.66
