0123456789,2017,2,11,10735372.92,567343397.72,98626573.30,545842698.66
6051206979,2017,2,11,9343018.84,543248092.37,131391020.24,347668337.34
2449764139,2017,2,11,6196906.86,517611916.81,81922937.82,307943405.46
1030718999,2017,2,11,25778629.89,562612267.40,131159279.95,415074917.15
7430287259,2017,2,11,12226385.36,569371326.83,80879969.42,530235826.33
7430120299,2017,2,11,12072255.92,577218741.66,92300720.02,467875143.64
71530004X9,2017,2,11,10585744.26,586848430.44,93373734.93,543727854.89
1244832780,2017,2,11,18315842.55,582715767.91,123840609.11,511226274.08
7765904829,2017,2,11,12288090.01,567325037.34,122324062.44,368119998.40
7025003680,2017,2,11,24144377.51,508579552.72,116600687.34,310750706.10
42851028X0,2017,2,11,6700136.21,544560131.00,130864913.47,413026218.05
