0123456789,2019,6,14,7825345.33,594695959.72,130299858.14,484710099.28
6051206979,2019,6,14,15609320.01,530198627.14,115954242.79,579809381.72
2449764139,2019,6,14,16684086.53,565602493.65,89867437.96,448719549.47
1030718999,2019,6,14,6884735.79,505553397.00,118241468.26,399391389.85
7430287259,2019,6,14,16559243.56,549037690.10,96791826.41,355713175.85
7430120299,2019,6,14,12527314.71,577372990.79,124370754.56,403523837.81
71530004X9,2019,6,14,26682742.47,533084916.21,129956882.22,575246722.32
1244832780,2019,6,14,16413817.23,547573872.63,101434995.41,348983085.03
7765904829,2019,6,14,6463950.59,562225823.91,129731710.14,509707840.61
7025003680,2019,6,14,15863503.09,554169027.36,123036249.79,321769788.71
42851028X0,2019,6,14,14636334.37,507265227.85,108493442.87,385158214.19
