0123456789,2018,4,1,13779598.50,532528886.50,121104672.78,447291761.48
6051206979,2018,4,1,13586633.77,504419426.58,128286920.97,437898541.00
2449764139,2018,4,1,6709667.20,568415687.70,102127696.93,373225165.12
1030718999,2018,4,1,26010709.57,507099731.60,104590149.16,458934630.05
7430287259,2018,4,1,19308873.36,544612659.88,77348176.59,597161663.68
7430120299,2018,4,1,8302576.77,505731202.67,115314814.35,376972902.19
71530004X9,2018,4,1,20738064.48,548254872.18,106610925.17,574831808.29
1244832780,2018,4,1,6884255.47,557327145.55,113981443.65,332328383.39
7765904829,2018,4,1,23977924.09,558622148.94,97093202.48,563282206.00
7025003680,2018,4,1,24300349.72,523273690.98,133420080.33,316811104.25
42851028X0,2018,4,1,21293502.38,548183877.02,118110698.58,592818774.07
