0123456789,2020,10,17,15283146.98,581469903.22,85320058.32,378758962.46
6051206979,2020,10,17,18676164.30,531299656.46,95632817.81,317730494.58
2449764139,2020,10,17,15088262.41,569983969.44,93589564.71,474327264.19
1030718999,2020,10,17,12540113.11,574170944.47,76437351.02,522971056.07
7430287259,2020,10,17,13600754.42,534430339.83,101806250.29,488760489.90
7430120299,2020,10,17,16509673.96,516370223.33,105916511.92,478393806.36
71530004X9,2020,10,17,26360732.71,506284218.79,82358695.31,302444577.60
1244832780,2020,10,17,17461000.82,527633748.95,123678212.89,587849632.38
7765904829,2020,10,17,24342925.84,568639499.80,104448618.40,315084997.84
7025003680,2020,10,17,15978091.96,579798937.86,118305175.48,577265935.48
42851028X0,2020,10,17,19326493.80,512556222.58,77741761.81,445862994.68
