0123456789,2017,8,20,24445999.49,592475268.00,82131213.61,475661770.10
6051206979,2017,8,20,8178071.61,545268471.01,91895321.81,473740049.74
2449764139,2017,8,20,12594464.21,510707301.36,101283034.45,581248364.49
1030718999,2017,8,20,11191427.95,565934133.35,121564405.68,506628441.60
7430287259,2017,8,20,8752033.90,520528226.39,126760893.61,303926332.47
7430120299,2017,8,20,8558679.26,547709835.20,118584805.73,384847512.52
71530004X9,2017,8,20,20857731.99,578686597.22,110218205.35,518636151.11
1244832780,2017,8,20,8256490.79,518389845.43,85055596.12,354887468.15
7765904829,2017,8,20,11842871.21,518717572.87,104977391.24,565796197.59
7025003680,2017,8,20,19005425.10,534318406.76,102194329.22,351669279.60
42851028X0,2017,8,20,9619649.59,525812420.73,120259448.36,548628911.83
