0123456789,2017,12,20,6115730.65,511438919.03,133366058.73,308481120.64
6051206979,2017,12,20,23794577.12,595576791.68,76885271.42,463038336.28
2449764139,2017,12,20,7940015.20,560338015.22,77324711.59,311572875.52
1030718999,2017,12,20,14258070.94,553003222.45,104980659.43,515496502.87
7430287259,2017,12,20,13493322.25,520205366.32,95084263.83,402681199.93
7430120299,2017,12,20,17725838.87,558667534.69,114487599.06,566876179.03
71530004X9,2017,12,20,9653248.39,555029911.49,99521069.45,428535989.70
1244832780,2017,12,20,7848497.97,511699797.08,111999912.71,400037541.46
7765904829,2017,12,20,18684520.33,543995165.94,121407328.21,421362987.56
7025003680,2017,12,20,13174348.68,538452794.91,99386157.70,314294562.57
42851028X0,2017,12,20,13575340.85,547049170.83,118955090.49,536961194.00
