0123456789,2020,5,28,9107672.22,578231180.49,97241226.05,315988262.75
6051206979,2020,5,28,23504389.58,524502275.70,130690742.41,592480128.98
2449764139,2020,5,28,20858515.50,553481608.74,109034489.95,584201348.01
1030718999,2020,5,28,9054622.48,504396878.49,120845988.64,522635439.45
7430287259,2020,5,28,20591895.73,577614278.32,112973253.75,405634819.31
7430120299,2020,5,28,10012748.55,531855814.25,81775753.53,490252544.84
71530004X9,2020,5,28,13119932.30,542423553.46,132645185.42,569453188.05
1244832780,2020,5,28,21462307.19,502318189.35,134655135.74,435549412.16
7765904829,2020,5,28,18522585.85,541703223.39,118812920.13,483855880.74
7025003680,2020,5,28,11312893.05,538311624.09,89032129.69,338743510.17
42851028X0,2020,5,28,21365536.75,534206868.45,91074826.20,367943031.54
