0123456789,2016,4,6,7245059.43,536134323.51,89319248.18,441488645.32
6051206979,2016,4,6,15036789.94,595546847.22,111699598.51,535932220.65
2449764139,2016,4,6,6948183.21,553599612.22,130800678.37,402364712.59
1030718999,2016,4,6,17640656.07,592377051.23,113329171.70,588879218.48
7430287259,2016,4,6,19819501.34,516245260.84,125036005.95,558804877.59
7430120299,2016,4,6,25203134.13,536423861.27,86381464.60,469498341.35
71530004X9,2016,4,6,7033903.28,564984753.00,76165328.22,434629350.73
1244832780,2016,4,6,26737015.27,510301863.56,92176882.59,378019245.51
7765904829,2016,4,6,18124060.06,527945103.30,81509321.79,589475413.35
7025003680,2016,4,6,25775568.88,596195109.93,101198097.61,458996722.97
42851028X0,2016,4,6,14173558.51,576594546.46,97131182.22,430884695.51
