0123456789,2019,2,17,22376316.27,560428116.74,127600439.82,519858337.09
6051206979,2019,2,17,17362105.21,509051457.43,90103269.39,541508768.65
2449764139,2019,2,17,25476647.70,571128065.67,90384480.07,563381646.14
1030718999,2019,2,17,8449950.25,546976210.27,75826929.64,344652126.35
7430287259,2019,2,17,11445060.14,562567194.02,106460998.21,439902010.93
7430120299,2019,2,17,10803762.57,550834141.60,110588393.86,524554144.04
71530004X9,2019,2,17,19526079.74,565735142.40,122512311.93,347484179.54
1244832780,2019,2,17,19744768.09,555047140.56,130319260.65,526845063.44
7765904829,2019,2,17,12466045.50,522108776.28,81160805.06,398028620.87
7025003680,2019,2,17,20857919.52,570019405.38,126636595.70,360384029.59
42851028X0,2019,2,17,13168909.55,549325272.52,75185947.77,575379207.60
