0123456789,2018,12,29,15390088.70,525663091.80,87617994.48,470784710.98
6051206979,2018,12,29,24841884.96,551549251.60,100593586.94,362601872.74
2449764139,2018,12,29,12200333.52,544669973.74,111288538.69,390305855.13
1030718999,2018,12,29,15236379.42,504231258.49,103292129.99,451680867.89
7430287259,2018,12,29,15598068.92,537454166.81,91879104.45,413950762.02
7430120299,2018,12,29,12400088.59,592985849.40,125483649.50,303799282.91
71530004X9,2018,12,29,15733597.27,558785520.72,134788623.05,531715472.15
1244832780,2018,12,29,6853080.65,598917781.62,125582607.80,583763758.41
7765904829,2018,12,29,6934987.95,589820909.09,133881495.66,560633023.70
7025003680,2018,12,29,26366570.91,576378467.28,98769010.65,345065013.07
42851028X0,2018,12,29,21495880.56,592667876.55,128330043.81,390682899.44
