0123456789,2016,12,21,15463397.58,529818801.93,118429419.71,390407694.96
6051206979,2016,12,21,17599748.85,526310971.71,107764153.25,320757937.08
2449764139,2016,12,21,19403184.26,541455332.57,129897097.55,408405730.50
1030718999,2016,12,21,26897978.86,505590622.44,94215001.61,556800054.92
7430287259,2016,12,21,11600916.10,502183270.26,112246857.25,455544740.19
7430120299,2016,12,21,16556186.08,576348087.14,127475137.33,491508617.65
71530004X9,2016,12,21,21253555.99,584114864.40,86112664.66,525372277.66
1244832780,2016,12,21,17798922.76,516984804.91,115829214.38,553400441.08
7765904829,2016,12,21,25645084.75,599437774.31,99645775.66,578413367.95
7025003680,2016,12,21,14638435.23,532735317.99,106142651.63,424043885.48
42851028X0,2016,12,21,9016936.79,534640703.26,82266750.52,531762260.14
