0123456789,2020,6,14,7456743.65,537971597.47,114451603.69,481190384.51
6051206979,2020,6,14,8767542.72,587474271.79,83980631.96,470292230.07
2449764139,2020,6,14,10422493.49,521746379.40,115246945.84,439079953.49
1030718999,2020,6,14,18739689.96,596123458.36,81232690.71,587951078.36
7430287259,2020,6,14,14860987.23,559972117.45,108959351.35,385304858.08
7430120299,2020,6,14,26729066.33,535545288.48,94805002.19,344757603.28
71530004X9,2020,6,14,15990991.49,512205444.94,134085437.55,420179645.75
1244832780,2020,6,14,6265076.73,558942294.39,112882603.73,326812371.47
7765904829,2020,6,14,15528858.71,583682450.13,124532166.92,360443627.36
7025003680,2020,6,14,25712657.82,591541942.24,77940555.46,585684726.83
42851028X0,2020,6,14,6095327.07,567477044.76,83138168.85,439374803.92
